datetime,0
2021-10-10 00:00:00,0.07402482
2021-10-10 00:15:00,0.19399649
2021-10-10 00:30:00,0.08529948
2021-10-10 00:45:00,0.0695573
2021-10-10 01:00:00,0.035075814
2021-10-10 01:15:00,0.042349007
2021-10-10 01:30:00,0.07455627
2021-10-10 01:45:00,0.04584925
2021-10-10 02:00:00,0.00026929562
2021-10-10 02:15:00,0.02624588
2021-10-10 02:30:00,-0.0044496236
2021-10-10 02:45:00,-0.0038825758
2021-10-10 03:00:00,0.005117506
2021-10-10 03:15:00,0.015694713
2021-10-10 03:30:00,0.016698977
2021-10-10 03:45:00,0.01765895
2021-10-10 04:00:00,0.017580362
2021-10-10 04:15:00,0.026913524
2021-10-10 04:30:00,0.008807597
2021-10-10 04:45:00,0.00014120838
2021-10-10 05:00:00,0.009063827
2021-10-10 05:15:00,0.08756724
2021-10-10 05:30:00,-0.014723382
2021-10-10 05:45:00,0.019487679
2021-10-10 06:00:00,-0.0039601256
2021-10-10 06:15:00,0.008392817
2021-10-10 06:30:00,0.009993259
2021-10-10 06:45:00,0.009885428
2021-10-10 07:00:00,0.0012893849
2021-10-10 07:15:00,0.00022480357
2021-10-10 07:30:00,0.0026592363
2021-10-10 07:45:00,-6.139082e-06
2021-10-10 08:00:00,9.80835e-05
2021-10-10 08:15:00,-0.011314322
2021-10-10 08:30:00,0.0015880474
2021-10-10 08:45:00,-1.7850776e-05
2021-10-10 09:00:00,0.00029687202
2021-10-10 09:15:00,-0.0005454607
2021-10-10 09:30:00,-0.006893765
2021-10-10 09:45:00,0.00039120624
2021-10-10 10:00:00,-0.0030452504
2021-10-10 10:15:00,-0.0014557113
2021-10-10 10:30:00,0.001903672
2021-10-10 10:45:00,0.00024383915
2021-10-10 11:00:00,-0.018681452
2021-10-10 11:15:00,-0.011194024
2021-10-10 11:30:00,0.069452934
2021-10-10 11:45:00,-0.026815282
2021-10-10 12:00:00,0.011082668
2021-10-10 12:15:00,0.009038579
2021-10-10 12:30:00,0.0082046045
2021-10-10 12:45:00,0.0050206427
2021-10-10 13:00:00,-0.0031184468
2021-10-10 13:15:00,0.00024021597
2021-10-10 13:30:00,-0.0031994635
2021-10-10 13:45:00,-0.0029435398
2021-10-10 14:00:00,-0.0037335015
2021-10-10 14:15:00,-0.0008497704
2021-10-10 14:30:00,-0.0060514016
2021-10-10 14:45:00,-0.0076300255
2021-10-10 15:00:00,-0.002040241
2021-10-10 15:15:00,-0.0046207123
2021-10-10 15:30:00,-0.007747174
2021-10-10 15:45:00,-0.00017257234
2021-10-10 16:00:00,-0.0033324056
2021-10-10 16:15:00,0.0012424454
2021-10-10 16:30:00,-0.0092004845
2021-10-10 16:45:00,-0.0018418896
2021-10-10 17:00:00,0.0017146457
2021-10-10 17:15:00,0.0027064055
2021-10-10 17:30:00,0.0037651313
2021-10-10 17:45:00,-0.007649618
2021-10-10 18:00:00,0.003524353
2021-10-10 18:15:00,-0.00094568584
2021-10-10 18:30:00,0.0005431334
2021-10-10 18:45:00,-0.0053162826
2021-10-10 19:00:00,0.002354421
2021-10-10 19:15:00,-0.0022873797
2021-10-10 19:30:00,0.006422353
2021-10-10 19:45:00,0.0014855036
2021-10-10 20:00:00,0.0008345297
2021-10-10 20:15:00,0.0018093712
2021-10-10 20:30:00,0.0013905301
2021-10-10 20:45:00,0.0010144952
2021-10-10 21:00:00,0.002460698
2021-10-10 21:15:00,0.0035008595
2021-10-10 21:30:00,-0.0036894123
2021-10-10 21:45:00,0.007261451
2021-10-10 22:00:00,0.0070145978
2021-10-10 22:15:00,0.006826728
2021-10-10 22:30:00,0.0014706439
2021-10-10 22:45:00,-0.005425877
2021-10-10 23:00:00,0.00030203728
2021-10-10 23:15:00,-0.0011909779
2021-10-10 23:30:00,0.0023512435
2021-10-10 23:45:00,0.0022330033
2021-10-11 00:00:00,-0.10810182
2021-10-11 00:15:00,0.12976162
2021-10-11 00:30:00,0.073831394
2021-10-11 00:45:00,-0.09715174
2021-10-11 01:00:00,0.00017622666
2021-10-11 01:15:00,0.00094888173
2021-10-11 01:30:00,-0.012315384
2021-10-11 01:45:00,-0.0061805528
2021-10-11 02:00:00,-0.004649588
2021-10-11 02:15:00,-0.021537378
2021-10-11 02:30:00,0.03167869
2021-10-11 02:45:00,0.052234173
2021-10-11 03:00:00,-0.02431824
2021-10-11 03:15:00,-0.007776527
2021-10-11 03:30:00,-0.007678309
2021-10-11 03:45:00,0.0029898968
2021-10-11 04:00:00,0.005943141
2021-10-11 04:15:00,-0.0029491617
2021-10-11 04:30:00,-0.00845127
2021-10-11 04:45:00,0.00037913513
2021-10-11 05:00:00,-0.0065776575
2021-10-11 05:15:00,-0.003839782
2021-10-11 05:30:00,-0.015635528
2021-10-11 05:45:00,-0.053288247
2021-10-11 06:00:00,-0.005972144
2021-10-11 06:15:00,-0.014434332
2021-10-11 06:30:00,-0.008174159
2021-10-11 06:45:00,-0.007929586
2021-10-11 07:00:00,-0.0033907713
2021-10-11 07:15:00,0.0029133547
2021-10-11 07:30:00,0.027019275
2021-10-11 07:45:00,0.012984645
2021-10-11 08:00:00,-0.0018667228
2021-10-11 08:15:00,0.013285772
2021-10-11 08:30:00,0.01997841
2021-10-11 08:45:00,0.013157196
2021-10-11 09:00:00,0.010357537
2021-10-11 09:15:00,0.0023961684
2021-10-11 09:30:00,0.020629633
2021-10-11 09:45:00,0.018989941
2021-10-11 10:00:00,0.006499437
2021-10-11 10:15:00,-0.004965807
2021-10-11 10:30:00,0.0016310196
2021-10-11 10:45:00,-0.0008266609
2021-10-11 11:00:00,-0.0075241807
2021-10-11 11:15:00,-0.0057400865
2021-10-11 11:30:00,0.0014259506
2021-10-11 11:45:00,0.0027320122
2021-10-11 12:00:00,0.00096460374
2021-10-11 12:15:00,-0.0060440702
2021-10-11 12:30:00,-0.0048631253
2021-10-11 12:45:00,0.0010896467
2021-10-11 13:00:00,0.00033214997
2021-10-11 13:15:00,-0.003088618
2021-10-11 13:30:00,-0.0062827305
2021-10-11 13:45:00,0.0030818854
2021-10-11 14:00:00,-0.0014385332
2021-10-11 14:15:00,0.009162593
2021-10-11 14:30:00,0.007318593
2021-10-11 14:45:00,0.021329185
2021-10-11 15:00:00,0.016617967
2021-10-11 15:15:00,0.020513505
2021-10-11 15:30:00,0.011346085
2021-10-11 15:45:00,0.016646745
2021-10-11 16:00:00,0.016201328
2021-10-11 16:15:00,0.016488316
2021-10-11 16:30:00,0.0181291
2021-10-11 16:45:00,0.013122993
2021-10-11 17:00:00,0.019068308
2021-10-11 17:15:00,0.01347766
2021-10-11 17:30:00,0.01946386
2021-10-11 17:45:00,0.013683147
2021-10-11 18:00:00,0.0088869715
2021-10-11 18:15:00,0.008581358
2021-10-11 18:30:00,0.03583425
2021-10-11 18:45:00,0.026243271
2021-10-11 19:00:00,-0.008877934
2021-10-11 19:15:00,0.025841255
2021-10-11 19:30:00,0.120149985
2021-10-11 19:45:00,0.06415573
2021-10-11 20:00:00,0.09210879
2021-10-11 20:15:00,0.108439215
2021-10-11 20:30:00,0.1511241
2021-10-11 20:45:00,0.02023038
2021-10-11 21:00:00,0.02198638
2021-10-11 21:15:00,0.040464535
2021-10-11 21:30:00,0.0014029937
2021-10-11 21:45:00,0.027742157
2021-10-11 22:00:00,0.0115597965
2021-10-11 22:15:00,0.024750723
2021-10-11 22:30:00,-0.013329756
2021-10-11 22:45:00,0.021780983
2021-10-11 23:00:00,0.018442685
2021-10-11 23:15:00,0.028749783
2021-10-11 23:30:00,0.016045347
2021-10-11 23:45:00,0.04713752
2021-10-12 00:00:00,0.086276405
2021-10-12 00:15:00,0.047173828
2021-10-12 00:30:00,0.07051132
2021-10-12 00:45:00,0.03228611
2021-10-12 01:00:00,0.06317401
2021-10-12 01:15:00,0.047435913
2021-10-12 01:30:00,0.02818507
2021-10-12 01:45:00,0.029039469
2021-10-12 02:00:00,0.032893315
2021-10-12 02:15:00,0.021125289
2021-10-12 02:30:00,-0.002115212
2021-10-12 02:45:00,0.010087321
2021-10-12 03:00:00,0.007543279
2021-10-12 03:15:00,0.10013488
2021-10-12 03:30:00,0.021588525
2021-10-12 03:45:00,-0.013526619
2021-10-12 04:00:00,0.0014931272
2021-10-12 04:15:00,0.0152200945
2021-10-12 04:30:00,0.038200505
2021-10-12 04:45:00,0.017169503
2021-10-12 05:00:00,0.026205402
2021-10-12 05:15:00,0.025140181
2021-10-12 05:30:00,0.026861854
2021-10-12 05:45:00,0.025742162
2021-10-12 06:00:00,0.038620457
2021-10-12 06:15:00,0.036509294
2021-10-12 06:30:00,0.023817955
2021-10-12 06:45:00,0.027682703
2021-10-12 07:00:00,0.012131654
2021-10-12 07:15:00,0.011409872
2021-10-12 07:30:00,0.008560734
2021-10-12 07:45:00,0.025315655
2021-10-12 08:00:00,0.014600208
2021-10-12 08:15:00,0.004999193
2021-10-12 08:30:00,0.008112297
2021-10-12 08:45:00,0.008836198
2021-10-12 09:00:00,0.007300363
2021-10-12 09:15:00,0.01773111
2021-10-12 09:30:00,0.010637732
2021-10-12 09:45:00,0.021862604
2021-10-12 10:00:00,0.031126698
2021-10-12 10:15:00,0.009180808
2021-10-12 10:30:00,0.0036335895
2021-10-12 10:45:00,-0.0013467752
2021-10-12 11:00:00,-0.012894962
2021-10-12 11:15:00,0.018184423
2021-10-12 11:30:00,0.0043771244
2021-10-12 11:45:00,0.019817691
2021-10-12 12:00:00,0.03332424
2021-10-12 12:15:00,0.014029632
2021-10-12 12:30:00,0.087775275
2021-10-12 12:45:00,0.08646971
2021-10-12 13:00:00,0.075769454
2021-10-12 13:15:00,0.05583325
2021-10-12 13:30:00,0.017799763
2021-10-12 13:45:00,0.013469544
2021-10-12 14:00:00,0.013833095
2021-10-12 14:15:00,0.010674123
2021-10-12 14:30:00,0.017621608
2021-10-12 14:45:00,0.017160222
2021-10-12 15:00:00,0.013272163
2021-10-12 15:15:00,-0.036336917
2021-10-12 15:30:00,0.0512502
2021-10-12 15:45:00,0.004085358
2021-10-12 16:00:00,0.0042259395
2021-10-12 16:15:00,0.0028132652
2021-10-12 16:30:00,0.002270678
2021-10-12 16:45:00,0.00071568135
2021-10-12 17:00:00,0.002470437
2021-10-12 17:15:00,0.00757358
2021-10-12 17:30:00,0.009643456
2021-10-12 17:45:00,0.008006582
2021-10-12 18:00:00,0.007767525
2021-10-12 18:15:00,0.008278227
2021-10-12 18:30:00,0.008401154
2021-10-12 18:45:00,0.008285224
2021-10-12 19:00:00,0.009684604
2021-10-12 19:15:00,0.011329944
2021-10-12 19:30:00,0.0032309275
2021-10-12 19:45:00,-0.006454793
2021-10-12 20:00:00,0.0002443776
2021-10-12 20:15:00,0.0053336457
2021-10-12 20:30:00,0.007820293
2021-10-12 20:45:00,0.0049976823
2021-10-12 21:00:00,0.021195259
2021-10-12 21:15:00,0.011738929
2021-10-12 21:30:00,0.05842823
2021-10-12 21:45:00,0.01428394
2021-10-12 22:00:00,0.0048834686
2021-10-12 22:15:00,0.009716494
2021-10-12 22:30:00,0.011474145
2021-10-12 22:45:00,0.013775611
2021-10-12 23:00:00,0.015026631
2021-10-12 23:15:00,-0.028353574
2021-10-12 23:30:00,0.013955882
2021-10-12 23:45:00,0.0038028406
2021-10-13 00:00:00,0.023749987
2021-10-13 00:15:00,-0.008116178
2021-10-13 00:30:00,0.03298802
2021-10-13 00:45:00,0.021007549
2021-10-13 01:00:00,0.037670553
2021-10-13 01:15:00,0.12715393
2021-10-13 01:30:00,0.12369401
2021-10-13 01:45:00,0.020684548
2021-10-13 02:00:00,0.011046361
2021-10-13 02:15:00,-0.012163183
2021-10-13 02:30:00,-0.022963319
2021-10-13 02:45:00,-0.014274408
2021-10-13 03:00:00,-0.006800332
2021-10-13 03:15:00,-0.006800332
2021-10-13 03:30:00,-0.010295358
2021-10-13 03:45:00,-0.03305327
2021-10-13 04:00:00,-0.0069958223
2021-10-13 04:15:00,0.011107704
2021-10-13 04:30:00,0.0054389196
2021-10-13 04:45:00,0.0037378184
2021-10-13 05:00:00,0.010412364
2021-10-13 05:15:00,0.02407192
2021-10-13 05:30:00,-0.000112334266
2021-10-13 05:45:00,-8.709263e-05
2021-10-13 06:00:00,-0.0001312443
2021-10-13 06:15:00,-0.00012858142
2021-10-13 06:30:00,0.01087039
2021-10-13 06:45:00,-1.9696032e-05
2021-10-13 07:00:00,0.00013983871
2021-10-13 07:15:00,0.011666767
2021-10-13 07:30:00,0.013380581
2021-10-13 07:45:00,-0.00021719816
2021-10-13 08:00:00,-0.01033514
2021-10-13 08:15:00,-2.0570817e-05
2021-10-13 08:30:00,0.009062825
2021-10-13 08:45:00,0.012670762
2021-10-13 09:00:00,0.0005710077
2021-10-13 09:15:00,-0.008176924
2021-10-13 09:30:00,0.012222656
2021-10-13 09:45:00,-0.010540316
2021-10-13 10:00:00,0.000101740705
2021-10-13 10:15:00,-0.013346521
2021-10-13 10:30:00,0.011681666
2021-10-13 10:45:00,-0.000113473696
2021-10-13 11:00:00,-2.9970397e-06
2021-10-13 11:15:00,-0.0061038975
2021-10-13 11:30:00,-0.012849236
2021-10-13 11:45:00,-0.0019783769
2021-10-13 12:00:00,-0.0035683804
2021-10-13 12:15:00,-0.0005708166
2021-10-13 12:30:00,0.014310469
2021-10-13 12:45:00,-0.006529901
2021-10-13 13:00:00,-0.0036490788
2021-10-13 13:15:00,-0.00024974748
2021-10-13 13:30:00,0.0013131575
2021-10-13 13:45:00,0.0042306413
2021-10-13 14:00:00,0.005216489
2021-10-13 14:15:00,-0.0033280405
2021-10-13 14:30:00,-0.002627188
2021-10-13 14:45:00,0.00535017
2021-10-13 15:00:00,0.0003013649
2021-10-13 15:15:00,0.0012092069
2021-10-13 15:30:00,0.00052814756
2021-10-13 15:45:00,-9.819816e-05
2021-10-13 16:00:00,0.0014538997
2021-10-13 16:15:00,-0.0002458541
2021-10-13 16:30:00,-0.008616171
2021-10-13 16:45:00,-0.0005029088
2021-10-13 17:00:00,-0.00035368477
2021-10-13 17:15:00,-0.008097387
2021-10-13 17:30:00,0.0058698654
2021-10-13 17:45:00,0.00016509861
2021-10-13 18:00:00,0.0055993074
2021-10-13 18:15:00,0.0048896265
2021-10-13 18:30:00,0.003463492
2021-10-13 18:45:00,0.0021976393
2021-10-13 19:00:00,-0.0066962494
2021-10-13 19:15:00,0.0050231526
2021-10-13 19:30:00,0.0020364858
2021-10-13 19:45:00,0.0030972746
2021-10-13 20:00:00,-0.004442085
2021-10-13 20:15:00,-0.0065627126
2021-10-13 20:30:00,0.0023243728
2021-10-13 20:45:00,0.0023243728
2021-10-13 21:00:00,0.0035727604
2021-10-13 21:15:00,0.0031403324
2021-10-13 21:30:00,0.0018878113
2021-10-13 21:45:00,6.341027e-05
2021-10-13 22:00:00,-0.008829491
2021-10-13 22:15:00,0.0027762682
2021-10-13 22:30:00,0.0018878113
2021-10-13 22:45:00,-0.007859841
2021-10-13 23:00:00,-7.403859e-05
2021-10-13 23:15:00,0.00040188577
2021-10-13 23:30:00,0.00040188577
2021-10-13 23:45:00,-0.0078606
2021-10-14 00:00:00,-0.00019719286
2021-10-14 00:15:00,-0.0033742567
2021-10-14 00:30:00,0.001740418
2021-10-14 00:45:00,0.001740418
2021-10-14 01:00:00,-0.00709953
2021-10-14 01:15:00,-0.00073413656
2021-10-14 01:30:00,0.001051195
2021-10-14 01:45:00,-0.00845968
2021-10-14 02:00:00,0.001051195
2021-10-14 02:15:00,0.001182512
2021-10-14 02:30:00,0.00040188577
2021-10-14 02:45:00,5.727844e-05
2021-10-14 03:00:00,0.0018063266
2021-10-14 03:15:00,0.00091238855
2021-10-14 03:30:00,0.00091238855
2021-10-14 03:45:00,-0.00960416
2021-10-14 04:00:00,0.003090144
2021-10-14 04:15:00,0.009329574
2021-10-14 04:30:00,0.0019350382
2021-10-14 04:45:00,-0.0069307303
2021-10-14 05:00:00,0.0016356001
2021-10-14 05:15:00,0.0015881971
2021-10-14 05:30:00,0.0020398372
2021-10-14 05:45:00,0.0018383794
2021-10-14 06:00:00,-0.0028666786
2021-10-14 06:15:00,0.0023389587
2021-10-14 06:30:00,0.0015157987
2021-10-14 06:45:00,0.0018832072
2021-10-14 07:00:00,-1.465423e-05
2021-10-14 07:15:00,0.0011282733
2021-10-14 07:30:00,0.0014024297
2021-10-14 07:45:00,0.0032194827
2021-10-14 08:00:00,0.00214424
2021-10-14 08:15:00,-0.0048465705
2021-10-14 08:30:00,0.0028360698
2021-10-14 08:45:00,0.002614489
2021-10-14 09:00:00,0.0053084115
2021-10-14 09:15:00,-0.00087999506
2021-10-14 09:30:00,0.0023403328
2021-10-14 09:45:00,0.0024718984
2021-10-14 10:00:00,0.0023812598
2021-10-14 10:15:00,0.0023812598
2021-10-14 10:30:00,0.0028587638
2021-10-14 10:45:00,0.0027509332
2021-10-14 11:00:00,-0.016227083
2021-10-14 11:15:00,-0.00943513
2021-10-14 11:30:00,-0.010830417
2021-10-14 11:45:00,-0.007202081
2021-10-14 12:00:00,-0.0067194398
2021-10-14 12:15:00,0.0034365288
2021-10-14 12:30:00,0.003906674
2021-10-14 12:45:00,0.0029620396
2021-10-14 13:00:00,0.002150743
2021-10-14 13:15:00,-0.0050534494
2021-10-14 13:30:00,-0.017370291
2021-10-14 13:45:00,0.001960647
2021-10-14 14:00:00,-0.018658658
2021-10-14 14:15:00,0.00018636705
2021-10-14 14:30:00,0.0039858525
2021-10-14 14:45:00,0.0075485553
2021-10-14 15:00:00,0.0046505774
2021-10-14 15:15:00,-0.013433089
2021-10-14 15:30:00,0.008782345
2021-10-14 15:45:00,0.009342501
2021-10-14 16:00:00,0.014042183
2021-10-14 16:15:00,0.010600954
2021-10-14 16:30:00,0.006981898
2021-10-14 16:45:00,0.008182883
2021-10-14 17:00:00,-0.0059176325
2021-10-14 17:15:00,0.0011803549
2021-10-14 17:30:00,0.008475311
2021-10-14 17:45:00,0.008698644
2021-10-14 18:00:00,0.00721712
2021-10-14 18:15:00,0.010595495
2021-10-14 18:30:00,-0.0026359537
2021-10-14 18:45:00,0.009094323
2021-10-14 19:00:00,0.008119852
2021-10-14 19:15:00,0.0052100164
2021-10-14 19:30:00,0.00012086015
2021-10-14 19:45:00,-0.0032982386
2021-10-14 20:00:00,0.0046197223
2021-10-14 20:15:00,-0.001354835
2021-10-14 20:30:00,0.0016827997
2021-10-14 20:45:00,0.012274307
2021-10-14 21:00:00,0.007769665
2021-10-14 21:15:00,-0.0026104061
2021-10-14 21:30:00,-0.0022128795
2021-10-14 21:45:00,-0.0065678395
2021-10-14 22:00:00,0.004085927
2021-10-14 22:15:00,0.004663811
2021-10-14 22:30:00,0.005879303
2021-10-14 22:45:00,-0.0027837257
2021-10-14 23:00:00,0.0082231555
2021-10-14 23:15:00,0.008496909
2021-10-14 23:30:00,0.00054779334
2021-10-14 23:45:00,0.009760261
2021-10-15 00:00:00,0.009293033
2021-10-15 00:15:00,0.0069337855
2021-10-15 00:30:00,0.007763363
2021-10-15 00:45:00,0.0075376295
2021-10-15 01:00:00,0.008874193
2021-10-15 01:15:00,0.008605979
2021-10-15 01:30:00,0.007344477
2021-10-15 01:45:00,0.0062391916
2021-10-15 02:00:00,0.008265214
2021-10-15 02:15:00,-0.0005225314
2021-10-15 02:30:00,0.00089609274
2021-10-15 02:45:00,0.011894776
2021-10-15 03:00:00,0.016556837
2021-10-15 03:15:00,0.008930484
2021-10-15 03:30:00,0.007143791
2021-10-15 03:45:00,0.008324931
2021-10-15 04:00:00,0.006484773
2021-10-15 04:15:00,0.0023417769
2021-10-15 04:30:00,0.010407636
2021-10-15 04:45:00,0.0023417769
2021-10-15 05:00:00,0.008445516
2021-10-15 05:15:00,-0.0031573165
2021-10-15 05:30:00,0.008989479
2021-10-15 05:45:00,0.009536328
2021-10-15 06:00:00,0.010590227
2021-10-15 06:15:00,0.010841884
2021-10-15 06:30:00,0.009589598
2021-10-15 06:45:00,0.0082932105
2021-10-15 07:00:00,0.0064239884
2021-10-15 07:15:00,0.0071990923
2021-10-15 07:30:00,0.008639743
2021-10-15 07:45:00,0.01853278
2021-10-15 08:00:00,0.012743421
2021-10-15 08:15:00,0.013033424
2021-10-15 08:30:00,0.00471234
2021-10-15 08:45:00,0.011827116
2021-10-15 09:00:00,0.011259443
2021-10-15 09:15:00,0.010389299
2021-10-15 09:30:00,0.009686434
2021-10-15 09:45:00,-0.0029553394
2021-10-15 10:00:00,0.006525916
2021-10-15 10:15:00,0.0068664625
2021-10-15 10:30:00,0.0067857644
2021-10-15 10:45:00,-0.00901788
2021-10-15 11:00:00,-0.0057341917
2021-10-15 11:15:00,0.0024036171
2021-10-15 11:30:00,0.001202277
2021-10-15 11:45:00,0.007195047
2021-10-15 12:00:00,0.008164203
2021-10-15 12:15:00,0.005294815
2021-10-15 12:30:00,0.004457225
2021-10-15 12:45:00,0.007620605
2021-10-15 13:00:00,-0.006829688
2021-10-15 13:15:00,-0.0017906526
2021-10-15 13:30:00,0.010807528
2021-10-15 13:45:00,0.010933427
2021-10-15 14:00:00,0.011380875
2021-10-15 14:15:00,0.0069871675
2021-10-15 14:30:00,0.01093512
2021-10-15 14:45:00,0.010154493
2021-10-15 15:00:00,0.01120799
2021-10-15 15:15:00,0.010626833
2021-10-15 15:30:00,0.011271566
2021-10-15 15:45:00,0.0018715085
2021-10-15 16:00:00,0.0021721742
2021-10-15 16:15:00,0.01043466
2021-10-15 16:30:00,-0.0016801791
2021-10-15 16:45:00,0.0085259015
2021-10-15 17:00:00,0.0069381827
2021-10-15 17:15:00,0.007850107
2021-10-15 17:30:00,0.008807045
2021-10-15 17:45:00,0.009056172
2021-10-15 18:00:00,0.010268759
2021-10-15 18:15:00,-0.00046630527
2021-10-15 18:30:00,0.00951396
2021-10-15 18:45:00,0.009337965
2021-10-15 19:00:00,0.006501395
2021-10-15 19:15:00,0.008344662
2021-10-15 19:30:00,0.013772473
2021-10-15 19:45:00,0.0082932105
2021-10-15 20:00:00,0.007512585
2021-10-15 20:15:00,0.0070922263
2021-10-15 20:30:00,0.007905001
